right_gripper_pole_x_1,right_gripper_pole_y_1,right_gripper_pole_z_1,right_gripper_pole_q_11,right_gripper_pole_q_12,right_gripper_pole_q_13,right_gripper_pole_q_14,left_gripper_pole_x_1,left_gripper_pole_y_1,left_gripper_pole_z_1,left_gripper_pole_q_11,left_gripper_pole_q_12,left_gripper_pole_q_13,left_gripper_pole_q_14,x_1,y_1,z_1,quat1_1,quat2_1,quat3_1,quat4_1
0.78658127784729,-0.10726737231016159,0.2652615010738373,0.9925829172134399,0.09244087338447571,-0.10755988955497742,-0.12756319344043732,0.7856261730194092,0.5695333480834961,0.2733805477619171,0.9733988046646118,0.2060970664024353,-0.10028798878192902,-0.12980300188064575,0.958116352558136,0.30626094341278076,0.4110783338546753,0.0015029367059469223,-0.02393893152475357,-0.0002522449940443039,0.9993946552276611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7893097400665283,-0.07986384630203247,0.26104071736335754,0.9774646759033203,0.12330001592636108,-0.11529558151960373,-0.12675490975379944,0.7902617454528809,0.6165111064910889,0.2604915499687195,0.957253634929657,0.22975754737854004,-0.10705745220184326,-0.12675490975379944,0.9654391407966614,0.2950029671192169,0.3998263478279114,0.00015747199358884245,3.510000169626437e-05,0.002147647086530924,0.9999976754188538
0.7669883370399475,-0.11314911395311356,0.26289480924606323,0.9911130666732788,0.08485589921474457,-0.11329266428947449,-0.12513433396816254,0.7661883234977722,0.569017231464386,0.2700499892234802,0.9730733036994934,0.20329639315605164,-0.10744412243366241,-0.1273341327905655,0.9463538527488708,0.29755374789237976,0.40725427865982056,0.0013819672167301178,-0.022469699382781982,-0.0004719588905572891,0.9991869330406189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7595622539520264,-0.09351988881826401,0.2621484100818634,0.9770145416259766,0.11886890232563019,-0.12772877514362335,-0.12246692925691605,0.7600225210189819,0.6032027006149292,0.2619052231311798,0.9560911655426025,0.2318328469991684,-0.1202799379825592,-0.12246692925691605,0.931705117225647,0.28010833263397217,0.3999176323413849,7.660000119358301e-05,1.160000010713702e-05,0.003304586047306657,0.9999945163726807
0.7532815337181091,-0.1310996413230896,0.25758132338523865,0.9909248352050781,0.07170630991458893,-0.11989538371562958,-0.12357502430677414,0.7525975108146667,0.5557917952537537,0.2652505338191986,0.9734048843383789,0.19359630346298218,-0.11587017774581909,-0.12573249638080597,0.9362819194793701,0.27637842297554016,0.40069782733917236,0.0011956403031945229,-0.02045368030667305,-0.001045428216457367,0.9989656805992126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7470759153366089,-0.11309030652046204,0.2625730037689209,0.9781174659729004,0.10637600719928741,-0.13265222311019897,-0.11989066749811172,0.7472794055938721,0.5837949514389038,0.262484073638916,0.9576942920684814,0.2243763655424118,-0.12662573158740997,-0.11989066749811172,0.9195033311843872,0.2581635117530823,0.39995625615119934,3.569999898900278e-05,1.839999981712026e-06,0.003915900830179453,0.999992311000824
0.7485664486885071,-0.1560085415840149,0.255331426858902,0.991128146648407,0.05601303279399872,-0.12176792323589325,-0.11982453614473343,0.7478500008583069,0.5347643494606018,0.2648647129535675,0.9744091629981995,0.18023055791854858,-0.11919555068016052,-0.12194809317588806,0.9321640133857727,0.2483455091714859,0.39971697330474854,0.0011460548266768456,-0.021048706024885178,-0.0016370844095945358,0.9996211528778076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7427138686180115,-0.13459114730358124,0.26270610094070435,0.9797230362892151,0.09046665579080582,-0.13397879898548126,-0.11835658550262451,0.7428057193756104,0.5625311732292175,0.26268282532691956,0.9604490399360657,0.21253934502601624,-0.1296558678150177,-0.11835658550262451,0.9163232445716858,0.23450927436351776,0.39997339248657227,1.4999999621068127e-05,-1.7900000557347084e-06,0.003966017160564661,0.9999921321868896
0.7494344115257263,-0.18232738971710205,0.25587305426597595,0.9916715025901794,0.040473271161317825,-0.12037882208824158,-0.11554228514432907,0.7485963702201843,0.5115259885787964,0.2678263783454895,0.9757127165794373,0.16615217924118042,-0.11893409490585327,-0.11764104664325714,0.9319430589675903,0.2192077487707138,0.40267354249954224,0.001190371811389923,-0.023080825805664062,-0.0021870434284210205,1.0007563829421997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7411936521530151,-0.15669330954551697,0.2627509534358978,0.9813030362129211,0.07332320511341095,-0.1338697373867035,-0.11724721640348434,0.7412571310997009,0.54062420129776,0.26274171471595764,0.9635151028633118,0.19879885017871857,-0.13141651451587677,-0.11724721640348434,0.9155616760253906,0.21046392619609833,0.3999815583229065,7.220000043162145e-06,-1.3600000556834857e-06,0.0044930968433618546,0.999989926815033
0.7514026761054993,-0.20622071623802185,0.25714221596717834,0.9926663637161255,0.026516476646065712,-0.11872634291648865,-0.11299831420183182,0.7504412531852722,0.490098237991333,0.27127060294151306,0.9769807457923889,0.15309229493141174,-0.11837178468704224,-0.11508002877235413,0.932457447052002,0.19244840741157532,0.4056124687194824,0.0012294482439756393,-0.024569541215896606,-0.0027069784700870514,1.0017606019973755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7406682968139648,-0.1790371984243393,0.2627684772014618,0.9826793670654297,0.055605679750442505,-0.13307857513427734,-0.11635858565568924,0.7407218217849731,0.5185069441795349,0.26275408267974854,0.9665769934654236,0.18409280478954315,-0.13261467218399048,-0.11635858565568924,0.915691077709198,0.1859625279903412,0.3999852240085602,5.750000127591193e-06,-1.8099999579135329e-06,0.004654944874346256,0.9999891519546509
0.7522255778312683,-0.22735214233398438,0.2577381730079651,0.9938515424728394,0.013468274846673012,-0.1179540604352951,-0.11232872307300568,0.7511757612228394,0.4710139036178589,0.2733306884765625,0.9781926274299622,0.1406838744878769,-0.11885921657085419,-0.11440281569957733,0.9324072599411011,0.16732344031333923,0.40670615434646606,0.0012226346880197525,-0.024941150099039078,-0.0031560882925987244,1.002476453781128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7404887676239014,-0.2014569789171219,0.26277366280555725,0.98378586769104,0.0376257486641407,-0.13188113272190094,-0.11557251960039139,0.7405382990837097,0.4963105320930481,0.2627616226673126,0.9695252180099487,0.16874249279499054,-0.13346362113952637,-0.11557251960039139,0.9154107570648193,0.1616845279932022,0.39998680353164673,3.2800001008581603e-06,-8.540000067114306e-07,0.0058836969546973705,0.9999827146530151
0.7515420317649841,-0.24736496806144714,0.25705328583717346,0.9948924779891968,-0.00014342018403112888,-0.11775672435760498,-0.11267095059156418,0.7504380941390991,0.4527386426925659,0.2732246518135071,0.979498028755188,0.1276114284992218,-0.12021034955978394,-0.11475038528442383,0.9317009449005127,0.14122942090034485,0.4058535695075989,0.001178637146949768,-0.024731338024139404,-0.0034925900399684906,1.003077507019043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7404295206069946,-0.22394320368766785,0.26277682185173035,0.9845983982086182,0.01944562792778015,-0.13036000728607178,-0.11486567556858063,0.7404675483703613,0.47410935163497925,0.26276373863220215,0.9722982048988342,0.15291047096252441,-0.13406123220920563,-0.11486567556858063,0.9160286784172058,0.13669881224632263,0.3999883532524109,1.9799999790848233e-06,3.189999915775843e-06,0.0053861080668866634,0.9999855160713196
0.7498877644538879,-0.2676716446876526,0.25518494844436646,0.9956529140472412,-0.01508617214858532,-0.11721343547105789,-0.11347219347953796,0.7487502694129944,0.43383124470710754,0.2710166573524475,0.981022298336029,0.11304690688848495,-0.12154640257358551,-0.11557388305664062,0.9305161833763123,0.11259740591049194,0.4038025736808777,0.0011314945295453072,-0.02492714300751686,-0.0037115514278411865,1.0038431882858276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7404099106788635,-0.24640454351902008,0.2627771198749542,0.9851064085960388,0.0012416830286383629,-0.12856414914131165,-0.11417118459939957,0.7404422760009766,0.45188969373703003,0.2627642750740051,0.9748719334602356,0.1366269290447235,-0.13442158699035645,-0.11417118459939957,0.9156174063682556,0.11246686428785324,0.3999883234500885,9.510000040791056e-07,-8.530000172868313e-07,0.006863140035420656,0.9999764561653137
0.7483099102973938,-0.28855761885643005,0.2528516352176666,0.9961609840393066,-0.03095695562660694,-0.11542577296495438,-0.11456124484539032,0.747144877910614,0.4138420820236206,0.267543226480484,0.9827746152877808,0.097181536257267,-0.1218881905078888,-0.11670294404029846,0.9291507005691528,0.08191317319869995,0.4016493558883667,0.0011159395799040794,-0.02622053772211075,-0.0038379020988941193,1.0049465894699097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7403819561004639,-0.2688876986503601,0.26278138160705566,0.9853075742721558,-0.017003701999783516,-0.12651072442531586,-0.11346764862537384,0.7404314279556274,0.42966678738594055,0.2627663314342499,0.977218747138977,0.1199384331703186,-0.13454760611057281,-0.11346764862537384,0.91585773229599,0.0872550681233406,0.39998966455459595,7.090000053722179e-07,4.820000185645767e-07,0.006060693878680468,0.9999816417694092
0.7484524846076965,-0.309121698141098,0.2513144612312317,0.9964255094528198,-0.04634612053632736,-0.11201301962137222,-0.11552578955888748,0.7472495436668396,0.39339712262153625,0.2644595801830292,0.9846217632293701,0.08118559420108795,-0.12057016789913177,-0.11771795153617859,0.9284167289733887,0.05156104639172554,0.4005802869796753,0.0011435840278863907,-0.02823309227824211,-0.003895081579685211,1.0062581300735474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7403156757354736,-0.2913796603679657,0.2628211975097656,0.9852068424224854,-0.035199444741010666,-0.12417922168970108,-0.11272958666086197,0.7404276132583618,0.40745630860328674,0.26276496052742004,0.9793232083320618,0.10291584581136703,-0.13443392515182495,-0.11272958666086197,0.9155119061470032,0.06265239417552948,0.3999883234500885,1.990000100704492e-06,-6.309999776021868e-07,0.006626563146710396,0.9999780654907227
0.751823902130127,-0.3272798955440521,0.25232836604118347,0.9964542388916016,-0.05922217294573784,-0.10732685774564743,-0.11599370092153549,0.7505632042884827,0.37431198358535767,0.26402729749679565,0.9863138198852539,0.06693821400403976,-0.11755762994289398,-0.11823289096355438,0.9293677806854248,0.025226209312677383,0.4015641212463379,0.001191806048154831,-0.029257766902446747,-0.0038917995989322662,1.0073095560073853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7402874827384949,-0.3138698935508728,0.26283180713653564,0.9848081469535828,-0.053287360817193985,-0.12161719799041748,-0.11190444976091385,0.740420401096344,0.38524627685546875,0.2627633213996887,0.9811662435531616,0.08558215945959091,-0.13408029079437256,-0.11190444976091385,0.9150947332382202,0.037969037890434265,0.3999892771244049,9.309999882134434e-07,1.5699999948992627e-06,0.00697107519954443,0.9999756813049316
0.7585720419883728,-0.3406475782394409,0.2584344148635864,0.9962139129638672,-0.06788061559200287,-0.10225670784711838,-0.11604830622673035,0.7572386264801025,0.35885557532310486,0.2690129280090332,0.9875615835189819,0.056173086166381836,-0.1135060042142868,-0.1183147132396698,0.9323570132255554,0.006241392344236374,0.4052954912185669,0.0012047644704580307,-0.026226051151752472,-0.0038268566131591797,1.0073639154434204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7702926993370056,-0.34735000133514404,0.2632949650287628,0.9862151741981506,-0.07309035956859589,-0.10458829998970032,-0.10535021871328354,0.7703244090080261,0.347360223531723,0.26292136311531067,0.9858137369155884,0.05224022641777992,-0.11906307935714722,-0.10535021871328354,0.9506496787071228,-0.0020960329566150904,0.39995667338371277,0.0003151090058963746,-0.0005674849962815642,-0.0004122300015296787,0.9999997019767761
0.7669281959533691,-0.3482035994529724,0.2727215886116028,0.9954018592834473,-0.07209877669811249,-0.09796379506587982,-0.11580391228199005,0.7655360102653503,0.3481696844100952,0.28225621581077576,0.9881296753883362,0.04938851296901703,-0.10965673625469208,-0.11806058883666992,0.9363498687744141,-0.00447695329785347,0.4121336340904236,0.001101769506931305,-0.015059079974889755,-0.0036978162825107574,1.0055416822433472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7704718708992004,-0.3473863899707794,0.2861799895763397,0.9860791563987732,-0.07322283834218979,-0.10587872564792633,-0.10524289309978485,0.770503580570221,0.34738996624946594,0.2858010530471802,0.985676646232605,0.05211791768670082,-0.12034261226654053,-0.10524289309978485,0.9499199390411377,-0.002043148037046194,0.3998388648033142,-7.650000043213367e-05,-0.00015919200086500496,-0.00035340499016456306,0.9999999403953552
0.7732869386672974,-0.35084033012390137,0.29762744903564453,0.9936977624893188,-0.07328568398952484,-0.09587996453046799,-0.11586630344390869,0.7718997001647949,0.34177258610725403,0.30554503202438354,0.9878910779953003,0.0456220842897892,-0.1078919768333435,-0.11806322634220123,0.9387207627296448,-0.008844491094350815,0.4215208888053894,0.0007922379299998283,0.008200455456972122,-0.0035436414182186127,1.0010569095611572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7710930109024048,-0.34742704033851624,0.3205733299255371,0.9860619902610779,-0.0732143372297287,-0.10604313760995865,-0.10524383932352066,0.7711247205734253,0.34744012355804443,0.3202030658721924,0.9856561422348022,0.05209777504205704,-0.12049815058708191,-0.10524383932352066,0.9500618577003479,-0.002081116894260049,0.39992788434028625,-3.5000000934815034e-05,-1.6600000890321098e-05,-0.00032993400236591697,0.9999999403953552
0.7734902501106262,-0.35025227069854736,0.33369240164756775,0.9912012219429016,-0.0734875500202179,-0.0976872444152832,-0.11795301735401154,0.7722280025482178,0.33851391077041626,0.3386761248111725,0.9868370294570923,0.043221794068813324,-0.11054857075214386,-0.12003590166568756,0.9362987279891968,-0.01010209321975708,0.4315773844718933,0.00019267573952674866,0.046181388199329376,-0.003450430929660797,0.9934189915657043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.771573007106781,-0.3474448323249817,0.35872554779052734,0.9860714673995972,-0.07317653298377991,-0.1059647649526596,-0.10526005178689957,0.7716019749641418,0.3474806845188141,0.3583586812019348,0.9856615662574768,0.05210230126976967,-0.12041638046503067,-0.10526005178689957,0.9529932737350464,-0.002280520973727107,0.40320295095443726,-0.0002884090063162148,0.013973758555948734,-0.0011010069865733385,0.9999017119407654
0.7660999894142151,-0.34811288118362427,0.3774601221084595,0.9883527159690857,-0.07440263777971268,-0.10455480217933655,-0.12306952476501465,0.7650976777076721,0.33716562390327454,0.3781566321849823,0.9851503372192383,0.04071664437651634,-0.11910061538219452,-0.1249927431344986,0.9283319711685181,-0.011301133781671524,0.4396289587020874,-0.0007164040580391884,0.09754109382629395,-0.003463227301836014,0.9829096794128418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.771873414516449,-0.3474855422973633,0.39808425307273865,0.9860780835151672,-0.07318489998579025,-0.10583961009979248,-0.1053181141614914,0.7719079256057739,0.34752410650253296,0.39779210090637207,0.9856733679771423,0.05211656540632248,-0.12026245892047882,-0.1053181141614914,0.9623660445213318,-0.002476399065926671,0.41381677985191345,0.00017258200387004763,0.09328661113977432,-0.0006210239953361452,0.9956390857696533
0.7550401091575623,-0.3453485667705536,0.42188021540641785,0.9855153560638428,-0.07597638666629791,-0.11432239413261414,-0.1288965493440628,0.7543436884880066,0.337198942899704,0.4181952178478241,0.9832358360290527,0.03831515088677406,-0.13078494369983673,-0.13064152002334595,0.9185886383056641,-0.012773256748914719,0.445773720741272,-0.0017479415982961655,0.15285621583461761,-0.0035145357251167297,0.9714882373809814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7720587253570557,-0.3475222885608673,0.4379427433013916,0.9860965013504028,-0.07317580282688141,-0.10566435009241104,-0.1053280234336853,0.772109866142273,0.3475229740142822,0.43775084614753723,0.9856972694396973,0.052110083401203156,-0.12005335092544556,-0.1053280234336853,0.9616262316703796,-0.0004364399937912822,0.4181070029735565,-0.00236897193826735,0.2094583958387375,0.0002249349927296862,0.9778146743774414
0.7461341619491577,-0.34286653995513916,0.46255066990852356,0.982951819896698,-0.0770920142531395,-0.12161163985729218,-0.13207963109016418,0.745644748210907,0.33809906244277954,0.45584559440612793,0.9815428256988525,0.03716524317860603,-0.13937069475650787,-0.13366001844406128,0.9118221998214722,-0.013192202895879745,0.45439428091049194,-0.002581816166639328,0.19983983039855957,-0.0035390853881835938,0.9618596434593201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7721531391143799,-0.34759220480918884,0.4779444932937622,0.986179769039154,-0.07310590147972107,-0.1056324914097786,-0.10462690889835358,0.7722287178039551,0.3476487398147583,0.47774744033813477,0.9857747554779053,0.052338965237140656,-0.11990417540073395,-0.10462690889835358,0.9503562450408936,0.00350752891972661,0.425603449344635,-0.004141253884881735,0.36038413643836975,0.001644180971197784,0.9327933192253113
