right_gripper_pole_x_2,right_gripper_pole_y_2,right_gripper_pole_z_2,left_gripper_pole_x_2,left_gripper_pole_y_2,left_gripper_pole_z_2,right_gripper_pole_q_21,right_gripper_pole_q_22,right_gripper_pole_q_23,right_gripper_pole_q_24,left_gripper_pole_q_21,left_gripper_pole_q_22,left_gripper_pole_q_23,left_gripper_pole_q_24,table1_x_2,table1_y_2,table1_z_2,table1_quat1_2,table1_quat2_2,table1_quat3_2,table1_quat4_2,table2_x_2,table2_y_2,table2_z_2,table2_quat1_2,table2_quat2_2,table2_quat3_2,table2_quat4_2,table2_quat1_1,table2_quat2_1,table2_quat3_1,table2_quat4_1
0.7726221680641174,0.2602404057979584,0.051508862525224686,0.9525876045227051,0.21618875861167908,-0.12789855897426605,-0.13262513279914856,0.7725641131401062,0.465270459651947,0.05022205039858818,0.9778940677642822,0.0575149804353714,-0.14130796492099762,-0.1327620893716812,1.01949143409729,0.2870468199253082,0.2980004549026489,0.00018858438124880195,0.00017031183233484626,0.044328492134809494,0.9932628870010376,1.0558385848999023,-0.32501745223999023,0.29819148778915405,-0.00016246948507614434,0.000660546647850424,-0.0004015055892523378,0.99384605884552,8.435164318143507e-07,7.937617283459986e-07,4.561565791760813e-09,4.604912362538016e-08,4.254784968793501e-09,1.4682177251756912e-08,1.2049509834355376e-08,8.455999136458558e-07,8.619426239420136e-07,3.1116238474737656e-09,4.050955482171048e-08,4.423314159396341e-09,5.176501005621503e-09,1.4822027161187634e-08,3.344540999705714e-08,4.175488843571884e-09,7.703528481783906e-09,3.603943810048804e-09,6.8686301091247515e-09,2.6061382385478282e-08,5.318793938613453e-08,2.9785683182126377e-06,6.29282681074983e-07,4.0265337730716055e-09,4.3355474765860436e-09,2.8150295428019945e-09,2.2595973980799045e-09,4.034629697002856e-08,0.7729398608207703,0.2640534043312073,0.05078277364373207,0.9583486914634705,0.21607105433940887,-0.12467239052057266,-0.13906069099903107,0.7725648880004883,0.4706118702888489,0.049842365086078644,0.9830532670021057,0.05709713324904442,-0.14306893944740295,-0.13906069099903107,1.0201705694198608,0.2828414738178253,0.29999175667762756,-1.779999911377672e-05,2.4499999199179e-05,0.03809294477105141,0.9992741942405701,1.0715457201004028,-0.3516066074371338,0.30000001192092896,0.0,0.0,0.0,1.0
0.7524099349975586,0.2802617847919464,0.05152188986539841,0.9524546265602112,0.21613803505897522,-0.12784355878829956,-0.1327075958251953,0.7523160576820374,0.4853059947490692,0.05023903399705887,0.9776584506034851,0.057471808046102524,-0.14123567938804626,-0.1328524351119995,1.0193800926208496,0.2868620753288269,0.2978980541229248,0.0002040275139734149,0.0002010492025874555,0.044155992567539215,0.9930562973022461,1.0557736158370972,-0.32495588064193726,0.29809853434562683,-0.00018488244677428156,0.0007028760155662894,-0.0003322612610645592,0.9936438202857971,7.558136871921306e-07,7.032820121821715e-07,2.4808843868129316e-09,2.892258166298234e-08,2.169268320528772e-09,1.4494768940664926e-08,9.893530439342157e-09,7.63293030558998e-07,7.543362130491005e-07,2.419952238597034e-09,2.4862217173904355e-08,2.6173325728962027e-09,3.7042993117353262e-09,1.2626920842251366e-08,2.2414878841914287e-08,2.44219289236014e-09,4.661661723304178e-09,2.1188959475892943e-09,3.992477903835834e-09,2.4121197483850665e-08,3.3414004008136544e-08,3.057709591303137e-06,6.396941785169474e-07,2.5351634125314604e-09,2.9644009469365074e-09,1.951215855555688e-09,1.3456632474984076e-09,2.381818653418577e-08,0.7529948949813843,0.28403496742248535,0.050781190395355225,0.958357036113739,0.21603816747665405,-0.12467531114816666,-0.13905160129070282,0.7526084780693054,0.49058616161346436,0.049859024584293365,0.9830588102340698,0.057049669325351715,-0.1430625319480896,-0.13905160129070282,1.0201711654663086,0.28284528851509094,0.299991637468338,-2.2000000171829015e-05,2.9599999834317714e-05,0.038085225969552994,0.999274492263794,1.0715457201004028,-0.3516066074371338,0.30000001192092896,0.0,0.0,0.0,1.0
0.7321101427078247,0.30035513639450073,0.05152491107583046,0.9523671865463257,0.2161024957895279,-0.1277960240840912,-0.13279567658901215,0.7320510149002075,0.5054337382316589,0.05025339499115944,0.977473258972168,0.057427048683166504,-0.1411725878715515,-0.1329500675201416,1.0192240476608276,0.28672000765800476,0.29781287908554077,0.0002076768723782152,0.0002226390060968697,0.044242266565561295,0.9928888082504272,1.0557022094726562,-0.32488584518432617,0.2979961037635803,-0.0002052644413197413,0.0007186683942563832,-0.0002754041342996061,0.9935059547424316,6.446856559705338e-07,5.981613071526226e-07,1.422373441251068e-09,1.863332776963489e-08,1.1815448619501012e-09,1.4369343936948553e-08,8.760972391996802e-09,6.521634077216731e-07,6.350445005409711e-07,1.8829022785382676e-09,1.581164532638013e-08,1.552300399332296e-09,2.7173816530279282e-09,1.0584698451054919e-08,1.581718755971906e-08,1.6278495218458033e-09,2.8140010321919817e-09,1.2262210136171348e-09,2.4091377781587653e-09,2.278448008041778e-08,2.1052036558444343e-08,3.0821295240457403e-06,6.402324856935593e-07,1.5569429079320685e-09,2.106151919534227e-09,1.3554438682561454e-09,8.662026096395437e-10,1.5460894786656354e-08,0.732959508895874,0.3039631247520447,0.05081597715616226,0.9583467841148376,0.21600545942783356,-0.12473014742136002,-0.13912399113178253,0.732646644115448,0.5105669498443604,0.04987693205475807,0.9830650687217712,0.057009559124708176,-0.14305470883846283,-0.13912399113178253,1.0201696157455444,0.28284695744514465,0.299991637468338,-2.2899999748915434e-05,3.060000017285347e-05,0.03807811439037323,0.9992747902870178,1.0715457201004028,-0.3516066074371338,0.30000001192092896,0.0,0.0,0.0,1.0
0.7123605608940125,0.3198711574077606,0.05151873454451561,0.9523047208786011,0.21608741581439972,-0.12773966789245605,-0.1328914314508438,0.7124046683311462,0.5250123739242554,0.05025392770767212,0.9773280620574951,0.05736100673675537,-0.14111249148845673,-0.1330268383026123,1.0190366506576538,0.2866269052028656,0.2977593243122101,0.00020453955221455544,0.00023681162565480918,0.04445261508226395,0.9927392601966858,1.0555826425552368,-0.32479947805404663,0.29788607358932495,-0.00021604206995107234,0.0007070724386721849,-0.00024545405176468194,0.9934209585189819,5.262080549073289e-07,4.904602519673062e-07,8.505466331243383e-10,1.2038087859878033e-08,7.655582834331653e-10,1.4125489222749366e-08,8.125772055223024e-09,5.321106186784164e-07,5.160375735613343e-07,1.4161763983722153e-09,1.0206870904028165e-08,9.173138360019095e-10,1.974620023048601e-09,8.86982665093683e-09,1.1860138648955854e-08,1.1823905188279582e-09,1.703343022185777e-09,7.014541725247625e-10,1.519461001464606e-09,2.1612796885506214e-08,1.3067158910473609e-08,3.0495982628053753e-06,6.305741067080817e-07,9.118655830420153e-10,1.4636196699058246e-09,9.37302346848412e-10,5.8632793065172e-10,1.0395412530783688e-08,0.7129700183868408,0.3239366114139557,0.05083131417632103,0.9583430290222168,0.21597567200660706,-0.124760702252388,-0.1391686052083969,0.7126858234405518,0.5305498242378235,0.049895718693733215,0.9830719232559204,0.056977320462465286,-0.14304398000240326,-0.1391686052083969,1.020167589187622,0.2828480303287506,0.299991637468338,-2.2899999748915434e-05,3.060000017285347e-05,0.038071274757385254,0.9992750287055969,1.0715457201004028,-0.3516066074371338,0.30000001192092896,0.0,0.0,0.0,1.0
0.6937879323959351,0.33818304538726807,0.05150603875517845,0.952241837978363,0.2160944789648056,-0.12766553461551666,-0.13299453258514404,0.6939793229103088,0.5434163212776184,0.050238292664289474,0.9772020578384399,0.057261910289525986,-0.14104722440242767,-0.1330677717924118,1.018818736076355,0.28658273816108704,0.29773852229118347,0.00020348474208731204,0.00024393227067776024,0.04468516632914543,0.9925838708877563,1.0553760528564453,-0.3246842622756958,0.2977703809738159,-0.00021331218886189163,0.0006746220169588923,-0.0002458555100020021,0.9933673143386841,4.1305858644591353e-07,3.887117543399654e-07,5.290003435298729e-10,7.688413461437449e-09,5.968451288751453e-10,1.3717339264474049e-08,7.696254300526562e-09,4.1719928844941023e-07,4.056992395362613e-07,1.0208484058082945e-09,6.6101359941228566e-09,5.485442100550131e-10,1.4188367147838221e-09,7.530803536326403e-09,9.408971379798459e-09,8.904023629519031e-10,1.0464975552793021e-09,4.0522785127450334e-10,1.0024914232076299e-09,2.0471128792109994e-08,7.911548749461872e-09,2.969786692119669e-06,6.123094067334023e-07,5.146643666797956e-10,9.908834863736615e-10,6.376915107075831e-10,4.0800843259525266e-10,6.964560483879723e-09,0.6930004954338074,0.3439369797706604,0.050838276743888855,0.9583472013473511,0.21595941483974457,-0.12476278841495514,-0.13916324079036713,0.6927300691604614,0.5505350828170776,0.04991260915994644,0.9830792546272278,0.0569547601044178,-0.14302968978881836,-0.13916324079036713,1.0201655626296997,0.2828490734100342,0.299991637468338,-2.2899999748915434e-05,3.060000017285347e-05,0.038064438849687576,0.999275267124176,1.0715457201004028,-0.3516066074371338,0.30000001192092896,0.0,0.0,0.0,1.0
0.6218151450157166,0.32258251309394836,0.10731815546751022,0.9660481810569763,0.19718347489833832,-0.09197439253330231,-0.1258067637681961,0.619515061378479,0.5237094759941101,0.10674883425235748,0.9865511059761047,0.047281600534915924,-0.12753728032112122,-0.1253501921892166,1.0334445238113403,0.2829946279525757,0.29893043637275696,0.0006835798849351704,0.0013815322890877724,7.916794857010245e-05,0.9997828602790833,1.0739299058914185,-0.33090823888778687,0.2978689670562744,-5.250337562756613e-05,-0.0007909818668849766,-0.0020248093642294407,0.9985493421554565,1.3343741329663317e-06,2.3864564354880713e-05,9.691306104286923e-07,2.926901061073295e-06,1.4622237358707935e-05,4.6298322331495e-07,4.7434123189304955e-06,1.3909267408962478e-06,2.4800419851089828e-05,8.768795396463247e-07,4.1009670894709416e-06,1.4507266314467415e-05,4.999441785003e-07,5.23960943610291e-06,2.329858034499921e-06,3.9370183912978973e-07,8.094016834547801e-07,2.8731778911605943e-07,2.781849559596594e-07,1.342526161351998e-07,2.037513695540838e-06,6.145039606053615e-06,1.2234926316523342e-06,3.360900961979496e-07,3.2340093980565143e-07,2.9618158237099124e-07,3.73991412061514e-07,2.028773906204151e-06,0.6203584671020508,0.3180984854698181,0.10832388699054718,0.9686613082885742,0.1915639042854309,-0.08116372674703598,-0.13568706810474396,0.6196184754371643,0.5210461020469666,0.10901840776205063,0.9887069463729858,0.04403261840343475,-0.12678653001785278,-0.13568706810474396,1.034809947013855,0.2798192799091339,0.2999914884567261,-1.2600000445672777e-05,1.9600000086938962e-05,-0.006604311056435108,0.9999781847000122,1.0715457201004028,-0.3516066074371338,0.30000001192092896,0.0,0.0,0.0,1.0
0.5953522324562073,0.2554636001586914,0.13202978670597076,0.976380467414856,0.15893523395061493,-0.07236362248659134,-0.0993599221110344,0.5942345857620239,0.45691898465156555,0.13190259039402008,0.9886959791183472,0.0040738568641245365,-0.1212395653128624,-0.09873921424150467,1.0326309204101562,0.2831481099128723,0.2989673912525177,0.0006489735678769648,0.001314386259764433,-0.0002481894625816494,0.9989339709281921,1.0735172033309937,-0.33092570304870605,0.2976777255535126,-2.004082125495188e-05,-0.0007439437904395163,-0.0017736576264724135,0.9974053502082825,5.07502932123316e-07,1.9467521269689314e-05,2.4552497279728414e-07,1.104909756577399e-06,1.277623960049823e-05,2.0645391884954734e-07,3.793685664277291e-06,5.521978891920298e-07,1.9914514268748462e-05,2.6646424089449283e-07,1.7423310509911971e-06,1.171802341559669e-05,3.8431150528595026e-07,3.7101312955201138e-06,8.452730071439873e-07,1.2292137796521274e-07,2.580142393071583e-07,1.1055941939730474e-07,1.6746298570069484e-07,8.416515129283653e-08,8.803033324511489e-07,5.474255885928869e-06,1.123084416576603e-06,1.7937186669314542e-07,1.2565051576984843e-07,5.5848357050081177e-08,1.0103336478550773e-07,8.048538688854023e-07,0.5949538350105286,0.25346606969833374,0.13306546211242676,0.9802771210670471,0.15385545790195465,-0.05640397220849991,-0.11047127842903137,0.595348596572876,0.4566621482372284,0.13426822423934937,0.9921671748161316,0.0025990610010921955,-0.1207921952009201,-0.11047127842903137,1.034817099571228,0.2798211872577667,0.29999157786369324,-1.8999999156221747e-05,2.7800000680144876e-05,-0.00659258384257555,0.999978244304657,1.0715457201004028,-0.3516066074371338,0.30000001192092896,0.0,0.0,0.0,1.0
0.586251974105835,0.18329453468322754,0.14141784608364105,0.9854836463928223,0.11424557864665985,-0.06104990839958191,-0.06470301747322083,0.5858302116394043,0.38550788164138794,0.14159873127937317,0.9878055453300476,-0.05273864045739174,-0.12113217264413834,-0.06402462720870972,1.0327175855636597,0.2831818759441376,0.29908987879753113,0.000564215995837003,0.001113405218347907,-0.0004420319164637476,0.9990875720977783,1.0732736587524414,-0.3306005299091339,0.2975323498249054,0.00013188050070311874,-0.000540676701348275,-0.001778253586962819,0.9973991513252258,2.2379667541372328e-07,1.48894359881524e-05,8.697538333990451e-08,8.51538118240569e-07,1.0194537935603876e-05,1.5387301743885473e-07,2.7563362436922034e-06,2.658691187207296e-07,1.4984069821366575e-05,1.0433333841319836e-07,1.2332178584983922e-06,8.396656994591467e-06,4.2546648160168843e-07,2.5559850200806977e-06,4.5247682578519743e-07,5.587654428040878e-08,9.683431301255041e-08,7.249992250990545e-08,9.572873693741712e-08,5.478019815541302e-08,4.820382741854701e-07,5.189492185309064e-06,1.0962041869788663e-06,1.2131215498811798e-07,6.362428450756852e-08,1.931072723948546e-08,4.812060794279205e-08,5.071738655715308e-07,0.5865073204040527,0.18296410143375397,0.1419863998889923,0.990206778049469,0.10977376252412796,-0.04312492161989212,-0.07470245659351349,0.5875312685966492,0.3872230350971222,0.1434706449508667,0.9912214875221252,-0.05432147532701492,-0.12053041160106659,-0.07470245659351349,1.0348212718963623,0.27982091903686523,0.2999916076660156,-2.1800000467919745e-05,3.1299998227041215e-05,-0.006580985151231289,0.9999783635139465,1.0715457201004028,-0.3516066074371338,0.30000001192092896,0.0,0.0,0.0,1.0
0.5833455920219421,0.10996513813734055,0.14475072920322418,0.9920181035995483,0.06577202677726746,-0.05644684284925461,-0.02428540587425232,0.5831387042999268,0.3129792809486389,0.1450277715921402,0.9816786050796509,-0.1184186041355133,-0.1218818798661232,-0.023776104673743248,1.0326859951019287,0.2831501066684723,0.2993064820766449,0.0005212580435909331,0.0010040601482614875,-0.0006873707170598209,0.9989460706710815,1.07342529296875,-0.33055320382118225,0.29754698276519775,0.00026444756076671183,-0.0003931601531803608,-0.0017182615119963884,0.9973772168159485,1.062665901940818e-07,1.084827454178594e-05,4.378892626277775e-08,7.732837730145548e-07,7.666316378163174e-06,1.339502091468603e-07,1.941579512276803e-06,1.3932780973391345e-07,1.0898503205680754e-05,5.8000633629262666e-08,8.964568678493379e-07,5.892561148357345e-06,4.194332632323494e-07,1.8123654399460065e-06,2.692426335215714e-07,2.7973818816917628e-08,4.752186555379012e-08,4.7146912152129516e-08,5.007540693213741e-08,3.928050773538416e-08,2.6390176799395704e-07,4.659249952965183e-06,1.015101815937669e-06,7.279837177520676e-08,3.673377690915913e-08,1.1363797902674833e-08,3.012772609167769e-08,3.1755965324009594e-07,0.5838956832885742,0.11115734279155731,0.14530552923679352,0.9968404769897461,0.06191293150186539,-0.03665303438901901,-0.0336514487862587,0.5851066708564758,0.3163895606994629,0.14692845940589905,0.9852055907249451,-0.11887837946414948,-0.12111597508192062,-0.0336514487862587,1.0348052978515625,0.2798158526420593,0.2999870479106903,-1.5999999959603883e-05,7.279999863385456e-06,-0.006570292171090841,0.9999784231185913,1.0715457201004028,-0.3516066074371338,0.30000001192092896,0.0,0.0,0.0,1.0
0.5827959775924683,0.0374273844063282,0.14600148797035217,0.9950355291366577,0.01421982143074274,-0.0570097342133522,0.017799392342567444,0.5824514031410217,0.24126823246479034,0.14615905284881592,0.9707434177398682,-0.1874024122953415,-0.1206178367137909,0.0180656798183918,1.0329560041427612,0.2831886410713196,0.2995263934135437,0.000500232505146414,0.0009148974204435945,-0.0010204184800386429,0.9990371465682983,1.0739352703094482,-0.33077535033226013,0.2976703345775604,0.00032473698956891894,-0.00027935567777603865,-0.0015548556111752987,0.9976608157157898,5.663314084358717e-08,7.911582542874385e-06,2.575016111450168e-08,6.636861371589475e-07,5.716878149542026e-06,1.1986040249212238e-07,1.459786744817393e-06,7.718912797827215e-08,7.995245141501073e-06,3.7436024058479234e-08,6.062440434106975e-07,4.417458058014745e-06,3.6362482092044957e-07,1.4040587075214717e-06,1.7529515616843128e-07,1.5544541653866872e-08,2.7837902649707758e-08,2.7588017204038806e-08,2.6172523703849038e-08,3.109359170139214e-08,1.4405475212697638e-07,4.1264970604970586e-06,9.218686045642244e-07,4.1163243480468736e-08,2.2212214290107113e-08,7.737836149601662e-09,2.124832043648439e-08,1.9672441453622014e-07,0.5832539200782776,0.03909045457839966,0.14667518436908722,0.9992718696594238,0.010806228034198284,-0.035277921706438065,0.009718979708850384,0.584302544593811,0.24513159692287445,0.14835186302661896,0.9741833806037903,-0.18650294840335846,-0.11965981870889664,0.009718979708850384,1.0348021984100342,0.279814749956131,0.2999863624572754,-1.8000000636675395e-05,8.859999979904387e-06,-0.006554496940225363,0.9999785423278809,1.0715457201004028,-0.3516066074371338,0.30000001192092896,0.0,0.0,0.0,1.0
0.5833041667938232,-0.034327760338783264,0.1466987580060959,0.9937460422515869,-0.04080920293927193,-0.061149463057518005,0.05807937681674957,0.5826653838157654,0.1703411191701889,0.14655180275440216,0.9561697244644165,-0.255243182182312,-0.11590205132961273,0.05813067406415939,1.033870816230774,0.2834133207798004,0.2997536361217499,0.00047725727199576795,0.0008131925715133548,-0.0013957932824268937,0.9997879266738892,1.0746667385101318,-0.3311479389667511,0.297913134098053,0.0003560707264114171,-0.00017839671636465937,-0.0013718359405174851,0.9985436797142029,3.393885705804678e-08,6.089205271564424e-06,1.5708671696756937e-08,5.226568760008377e-07,4.458050170796923e-06,1.1082934747719264e-07,1.2281433328098501e-06,4.383530693985449e-08,6.1875939536548685e-06,2.44139624072659e-08,4.108718769657571e-07,3.700747811308247e-06,2.932751499429287e-07,1.2091576309103402e-06,1.2259270931735955e-07,9.813783563572542e-09,1.7236358118566386e-08,1.5078898130127527e-08,1.4260994163350915e-08,2.5878872378370943e-08,8.488729008604423e-08,3.6759131489816355e-06,8.355836484952306e-07,2.370625651337832e-08,1.3589736447272571e-08,5.532680980024907e-09,1.5299585598427257e-08,1.259085848914765e-07,0.5832634568214417,-0.03296605870127678,0.14740438759326935,0.9969256520271301,-0.043699298053979874,-0.03800922632217407,0.0527726449072361,0.58404541015625,0.1737515777349472,0.14890211820602417,0.9588205218315125,-0.2535821199417114,-0.1146228238940239,0.0527726449072361,1.034798502922058,0.27981290221214294,0.2999860942363739,-1.8900000213761814e-05,9.620000128052197e-06,-0.006538709159940481,0.9999786019325256,1.0715457201004028,-0.3516066074371338,0.30000001192092896,0.0,0.0,0.0,1.0
0.5842860341072083,-0.10652495920658112,0.1473420262336731,0.9875930547714233,-0.10002138465642929,-0.06731143593788147,0.0943550169467926,0.5833622813224792,0.09891640394926071,0.14675943553447723,0.9391303658485413,-0.3190660774707794,-0.10721810907125473,0.09423744678497314,1.0353974103927612,0.2838222086429596,0.30004826188087463,0.0004480919742491096,0.0007016169838607311,-0.001746617374010384,1.0011659860610962,1.0753707885742188,-0.3315092921257019,0.2982749044895172,0.0004127505235373974,-9.116972069023177e-05,-0.001239675097167492,0.9999977350234985,2.190472159213641e-08,5.207436970522394e-06,9.954344903917445e-09,3.8446432881755754e-07,3.849538188660517e-06,1.062392058770456e-07,1.1360144753780332e-06,2.5211113197087798e-08,5.285834504320519e-06,1.6315702566771506e-08,3.151191094730166e-07,3.4438476177456323e-06,2.384584263381839e-07,1.1267101172052207e-06,8.745243462726648e-08,6.926224926928626e-09,1.1034770430740082e-08,7.996695750023264e-09,8.054460209905301e-09,2.208942539994041e-08,5.614681697352353e-08,3.312442458991427e-06,7.611670298501849e-07,1.424836337804436e-08,8.216538560645859e-09,4.227315386629016e-09,1.0779663384141713e-08,8.362646042314736e-08,0.583482563495636,-0.10492195934057236,0.14793284237384796,0.9895144104957581,-0.10172663629055023,-0.043684978038072586,0.09276069700717926,0.5839307904243469,0.10232212394475937,0.14904706180095673,0.9403434991836548,-0.3168202042579651,-0.1055367961525917,0.09276069700717926,1.0347946882247925,0.27981075644493103,0.29998597502708435,-1.920000067912042e-05,9.979999958886765e-06,-0.006522925104945898,0.9999787211418152,1.0715457201004028,-0.3516066074371338,0.30000001192092896,0.0,0.0,0.0,1.0
0.5853610634803772,-0.179961696267128,0.14802324771881104,0.9765486717224121,-0.1632445901632309,-0.07409575581550598,0.12539249658584595,0.5842421054840088,0.026092449203133583,0.14691969752311707,0.9207958579063416,-0.3769097328186035,-0.09481258690357208,0.1251159906387329,1.0372700691223145,0.28430628776550293,0.3004530966281891,0.0004345402412582189,0.0005895418580621481,-0.0020301539916545153,1.002850890159607,1.0758298635482788,-0.3317176103591919,0.29871296882629395,0.0005105132586322725,-2.0571736968122423e-05,-0.001168097835034132,1.0017942190170288,1.4761684319353208e-08,5.066173343948321e-06,6.705317190380811e-09,2.840048125563044e-07,3.794741360252374e-06,1.0341369005573142e-07,1.1001250186382094e-06,1.4974117945598664e-08,5.100292582937982e-06,1.1797721022333008e-08,2.9609915941364306e-07,3.4153033539041644e-06,2.145656168295318e-07,1.0869579227801296e-06,6.218682102598905e-08,5.290822890913205e-09,7.3938264399942e-09,4.2832000168857576e-09,4.627648042543342e-09,1.925999093543851e-08,4.060138181216644e-08,3.022967348442762e-06,6.987216352172254e-07,8.861873013188415e-09,4.9408361846303706e-09,3.4012914706949005e-09,7.550237768327861e-09,5.765668831259063e-08,0.5837230086326599,-0.17675060033798218,0.14838850498199463,0.9771103262901306,-0.16289716958999634,-0.050668664276599884,0.1270930916070938,0.5838420987129211,0.03081572987139225,0.14897480607032776,0.920364260673523,-0.3735162913799286,-0.09285272657871246,0.1270930916070938,1.0347906351089478,0.27980852127075195,0.2999859154224396,-1.9400000383029692e-05,1.0200000360782724e-05,-0.0065071419812738895,0.9999788403511047,1.0715457201004028,-0.3516066074371338,0.30000001192092896,0.0,0.0,0.0,1.0
0.5863305330276489,-0.253115177154541,0.14869248867034912,0.9615147113800049,-0.2280997335910797,-0.08034457266330719,0.1502944380044937,0.5850995779037476,-0.04675419628620148,0.14701251685619354,0.9026678204536438,-0.42669814825057983,-0.07972460240125656,0.14981530606746674,1.0392593145370483,0.284751296043396,0.3009587228298187,0.00046407757326960564,0.00048816169146448374,-0.002248068805783987,1.0045384168624878,1.076062798500061,-0.3317354917526245,0.2991795837879181,0.0006109864334575832,3.6602654290618375e-05,-0.0010945670073851943,1.0037363767623901,1.0323510046816864e-08,5.381721621233737e-06,4.80604489538905e-09,2.393951490375912e-07,4.093238203495275e-06,9.8945044157972e-08,1.0584857363937772e-06,9.370278775122642e-09,5.365747711039148e-06,9.445916049344305e-09,3.162928692290734e-07,3.409567852941109e-06,2.2067833072014764e-07,1.0363864930695854e-06,4.475785431168333e-08,4.233698280842191e-09,5.151810977821469e-09,2.4872286452648495e-09,2.7002375890816666e-09,1.7134563989884555e-08,3.112232604962628e-08,2.7931478143727873e-06,6.469816753451596e-07,5.6950311133618925e-09,3.093828526701259e-09,2.786150421485445e-09,5.446799455910423e-09,4.1694839580941334e-08,0.5838282704353333,-0.24843433499336243,0.1488126665353775,0.9602089524269104,-0.22600173950195312,-0.05700172111392021,0.15385979413986206,0.583758533000946,-0.040826618671417236,0.14878413081169128,0.9005993008613586,-0.42186105251312256,-0.07767242938280106,0.15385979413986206,1.034786581993103,0.2798061966896057,0.2999858856201172,-1.9400000383029692e-05,1.0200000360782724e-05,-0.006491358857601881,0.9999789595603943,1.0715457201004028,-0.3516066074371338,0.30000001192092896,0.0,0.0,0.0,1.0
0.5871917009353638,-0.32114002108573914,0.14925163984298706,0.9444093108177185,-0.28940266370773315,-0.08520886301994324,0.1680726259946823,0.5858771204948425,-0.11494488269090652,0.14696566760540009,0.8866692185401917,-0.46565136313438416,-0.06374756991863251,0.1673111915588379,1.0412434339523315,0.285116970539093,0.3015001118183136,0.0005415052291937172,0.0004214011423755437,-0.00242429506033659,1.006051778793335,1.0763490200042725,-0.33166152238845825,0.2996521294116974,0.0006281693349592388,9.952045365935192e-05,-0.0009012874797917902,1.005711317062378,7.554529446451852e-09,5.69760686630616e-06,3.5947731458207954e-09,2.3926546077746025e-07,4.386577529658098e-06,9.05287365071672e-08,9.63827460509492e-07,6.202356850337765e-09,5.650418188452022e-06,8.24215273809159e-09,3.31206507553361e-07,3.2321433991455706e-06,2.3928527070893324e-07,9.331375281362853e-07,3.32471969954895e-08,3.531616332708154e-09,3.635635348331334e-09,1.6715013817503177e-09,1.6283444592701812e-09,1.5453760937589323e-08,2.472648752416262e-08,2.607310761959525e-06,6.038652031747915e-07,3.861747366329382e-09,2.111486763212156e-09,2.2753268158481887e-09,4.048312796101072e-09,3.1438343484069264e-08,0.5838779211044312,-0.3199937045574188,0.14907272160053253,0.9397765398025513,-0.28900912404060364,-0.06086217239499092,0.17201608419418335,0.5836716890335083,-0.11264246702194214,0.1485539674758911,0.8825774788856506,-0.46102678775787354,-0.06142493709921837,0.17201608419418335,1.0347824096679688,0.2798038721084595,0.2999858856201172,-1.9400000383029692e-05,1.0300000212737359e-05,-0.00647557619959116,0.9999790191650391,1.0715457201004028,-0.3516066074371338,0.30000001192092896,0.0,0.0,0.0,1.0
0.6040892601013184,-0.3655695617198944,0.14786186814308167,0.9254840016365051,-0.324837863445282,-0.06582911312580109,0.1557789295911789,0.6029971241950989,-0.16009335219860077,0.14859230816364288,0.8739074468612671,-0.4688955545425415,-0.042002636939287186,0.1594376116991043,1.0311590433120728,0.2827441394329071,0.2996770441532135,-0.0010010282276198268,0.0005639820592477918,-0.0005970696802251041,0.9962196350097656,1.067112684249878,-0.34203770756721497,0.2990533113479614,-0.0006194221787154675,9.521128231426701e-05,-0.00024691299768164754,0.9959432482719421,2.8649742489506025e-06,9.601167221262585e-07,2.236455287629724e-07,1.8538601125328569e-06,1.027441498990811e-06,4.008274174793769e-07,1.0588214536255691e-06,3.242252660129452e-06,1.080458787328098e-06,3.028913511116116e-07,1.8391151570540387e-06,1.6071284107965766e-06,6.813939421590476e-07,1.0531989573792089e-06,2.764133569144178e-06,2.6631693117451505e-07,4.6827346977806883e-07,2.185521736919327e-07,2.7597522489486437e-07,1.4023717653799395e-07,1.995923639697139e-06,6.762450539099518e-06,3.515202934067929e-06,5.432884222500434e-07,2.4053792913036887e-07,5.530209250537155e-07,1.634006707718072e-07,2.199466734964517e-06,0.601953387260437,-0.36596983671188354,0.14953769743442535,0.9288639426231384,-0.32777950167655945,-0.04830282926559448,0.16564776003360748,0.6021162867546082,-0.16090714931488037,0.14970038831233978,0.8781190514564514,-0.4727080464363098,-0.0409664511680603,0.16564776003360748,1.0346958637237549,0.2797546088695526,0.2999858856201172,-1.9400000383029692e-05,1.0300000212737359e-05,-0.0061438907869160175,0.9999811053276062,1.0715457201004028,-0.3516066074371338,0.30000001192092896,0.0,0.0,0.0,1.0
