right_gripper_pole_x_1,right_gripper_pole_y_1,right_gripper_pole_z_1,right_gripper_pole_q_11,right_gripper_pole_q_12,right_gripper_pole_q_13,right_gripper_pole_q_14,left_gripper_pole_x_1,left_gripper_pole_y_1,left_gripper_pole_z_1,left_gripper_pole_q_11,left_gripper_pole_q_12,left_gripper_pole_q_13,left_gripper_pole_q_14,x_1,y_1,z_1,quat1_1,quat2_1,quat3_1,quat4_1
0.7386858463287354,-0.3208467662334442,0.24619576334953308,0.9776403307914734,-0.05992705747485161,-0.13334523141384125,-0.11044161766767502,0.7374618053436279,0.3762727975845337,0.24628601968288422,0.9760686755180359,0.07446623593568802,-0.1463681310415268,-0.11027256399393082,0.9108843207359314,0.03347989544272423,0.39815232157707214,0.00018356666259933263,0.0024095026310533285,0.005060864612460136,0.9945676922798157,4.535246844739049e-08,2.7418057015893282e-06,1.394752935368615e-08,8.629208281263345e-08,1.8313091914023971e-06,7.685525105216584e-08,1.5661280272638578e-08,3.168273110532027e-08,2.913612661359366e-06,2.3188080788827392e-08,4.3198294719104524e-08,1.8416448028801824e-06,1.7442378208443188e-08,3.340056053957596e-08,9.245065513141526e-08,3.5510877296474064e-06,1.655026338198695e-08,1.1389110099457866e-08,1.0313470966138993e-08,4.321097790693784e-08,6.694633469805922e-08,0.7402874827384949,-0.3138698935508728,0.26283180713653564,0.9848081469535828,-0.053287360817193985,-0.12161719799041748,-0.11190444976091385,0.740420401096344,0.38524627685546875,0.2627633213996887,0.9811662435531616,0.08558215945959091,-0.13408029079437256,-0.11190444976091385,0.9150947332382202,0.037969037890434265,0.3999892771244049,9.309999882134434e-07,1.5699999948992627e-06,0.00697107519954443,0.9999756813049316
0.7384517788887024,-0.3346889913082123,0.24621917307376862,0.9769042730331421,-0.07143472135066986,-0.13105839490890503,-0.10984136164188385,0.7373178005218506,0.3622102737426758,0.24649503827095032,0.9766314625740051,0.06311468034982681,-0.14585663378238678,-0.10957637429237366,0.9104056358337402,0.01734430156648159,0.39793843030929565,0.00018925320182461292,0.002519475994631648,0.004529352765530348,0.9941373467445374,2.952045008441928e-08,1.6517767562618246e-06,8.108236748682884e-09,5.847700990102567e-08,1.1279287264187587e-06,5.0487532377019306e-08,1.040446662159411e-08,1.9816077667655918e-08,1.8173067246607388e-06,1.533535609610226e-08,2.8167290722080907e-08,1.1412413414291223e-06,1.0013525120200484e-08,1.9711276166844982e-08,6.278091291278542e-08,2.1876307982893195e-06,9.483386520514614e-09,7.376574018280735e-09,6.122792939322608e-09,2.8231708526504917e-08,4.339949555287603e-08,0.7702926993370056,-0.34735000133514404,0.2632949650287628,0.9862151741981506,-0.07309035956859589,-0.10458829998970032,-0.10535021871328354,0.7703244090080261,0.347360223531723,0.26292136311531067,0.9858137369155884,0.05224022641777992,-0.11906307935714722,-0.10535021871328354,0.9506496787071228,-0.0020960329566150904,0.39995667338371277,0.0003151090058963746,-0.0005674849962815642,-0.0004122300015296787,0.9999997019767761
0.764331042766571,-0.3449562191963196,0.28291040658950806,0.9764462113380432,-0.07421127706766129,-0.11513451486825943,-0.1046479195356369,0.7651883959770203,0.3453969359397888,0.28716927766799927,0.973827600479126,0.04910292476415634,-0.12795166671276093,-0.10624304413795471,0.9401692152023315,-0.0019401953322812915,0.39218413829803467,-0.0009697246714495122,0.0037182308733463287,0.0038611055351793766,0.9891886115074158,2.6055326088680886e-05,7.113881565601332e-06,3.006716724485159e-05,5.503101056092419e-05,8.443411388725508e-06,3.1402246349898633e-06,5.0812927838705946e-06,2.911602678068448e-05,6.50569472782081e-06,3.6085879401071e-05,5.754485755460337e-05,4.333466222306015e-06,2.980285444209585e-06,6.6921238612849265e-06,3.4389984648441896e-05,5.9636167861754075e-06,1.921294824569486e-05,5.456130111269886e-06,6.943879725440638e-06,7.2475613706046715e-06,5.630610030493699e-05,0.7704718708992004,-0.3473863899707794,0.2861799895763397,0.9860791563987732,-0.07322283834218979,-0.10587872564792633,-0.10524289309978485,0.770503580570221,0.34738996624946594,0.2858010530471802,0.985676646232605,0.05211791768670082,-0.12034261226654053,-0.10524289309978485,0.9499199390411377,-0.002043148037046194,0.3998388648033142,-7.650000043213367e-05,-0.00015919200086500496,-0.00035340499016456306,0.9999999403953552
0.7623469233512878,-0.3444175124168396,0.32256487011909485,0.9756688475608826,-0.07473020255565643,-0.1146867498755455,-0.10512636601924896,0.763098955154419,0.3449360430240631,0.3265531659126282,0.9720569252967834,0.0484582781791687,-0.12746307253837585,-0.10573622584342957,0.9385116696357727,-0.0020785853266716003,0.39397910237312317,-0.0011020759120583534,0.004070081282407045,0.002790115075185895,0.9879398345947266,8.704625543032307e-06,2.9557349989772774e-06,1.4375129467225634e-05,1.7482256225775927e-05,2.5046560949704144e-06,1.1760116649384145e-06,2.116405994456727e-06,8.884670023689978e-06,1.884079892988666e-06,1.5000622624938842e-05,1.9441231415839866e-05,1.0779310741781956e-06,1.2205113080199226e-06,2.045378323600744e-06,1.0807805665535852e-05,1.415854285369278e-06,7.1468275564257056e-06,1.133654109253257e-06,3.195931185473455e-06,1.875242105597863e-06,2.0236915588611737e-05,0.7710930109024048,-0.34742704033851624,0.3205733299255371,0.9860619902610779,-0.0732143372297287,-0.10604313760995865,-0.10524383932352066,0.7711247205734253,0.34744012355804443,0.3202030658721924,0.9856561422348022,0.05209777504205704,-0.12049815058708191,-0.10524383932352066,0.9500618577003479,-0.002081116894260049,0.39992788434028625,-3.5000000934815034e-05,-1.6600000890321098e-05,-0.00032993400236591697,0.9999999403953552
0.7621473073959351,-0.34461286664009094,0.36227190494537354,0.9762768149375916,-0.07508796453475952,-0.11551094800233841,-0.10471037775278091,0.7630320191383362,0.34509938955307007,0.3662107586860657,0.9720439314842224,0.048330698162317276,-0.1281059831380844,-0.10460042208433151,0.9420425891876221,-0.0016748365014791489,0.39953291416168213,-0.0010838082525879145,0.03728100657463074,0.0014717899030074477,0.9869312047958374,4.683131464844337e-06,1.7340182694169926e-06,9.17161196412053e-06,7.694819942116737e-06,1.1072517054344644e-06,5.698094582839985e-07,1.0610483514028601e-06,3.6354376788949594e-06,1.1674651432258543e-06,8.25178995000897e-06,9.136681001109537e-06,4.554380552690418e-07,6.421786338250968e-07,7.783544901940331e-07,4.7884359446470626e-06,3.9027162301863427e-07,4.508038728090469e-06,2.8649276373471366e-07,3.8732569009880535e-06,6.829994276813522e-07,8.728325155971106e-06,0.771573007106781,-0.3474448323249817,0.35872554779052734,0.9860714673995972,-0.07317653298377991,-0.1059647649526596,-0.10526005178689957,0.7716019749641418,0.3474806845188141,0.3583586812019348,0.9856615662574768,0.05210230126976967,-0.12041638046503067,-0.10526005178689957,0.9529932737350464,-0.002280520973727107,0.40320295095443726,-0.0002884090063162148,0.013973758555948734,-0.0011010069865733385,0.9999017119407654
0.7626972198486328,-0.34540611505508423,0.40342697501182556,0.9774140119552612,-0.07525090873241425,-0.11632100492715836,-0.10477502644062042,0.7641279697418213,0.3450963795185089,0.4070359468460083,0.9735293388366699,0.04816119745373726,-0.1285475492477417,-0.10421247780323029,0.9466995596885681,-0.0014069239841774106,0.4072020947933197,-0.001394470687955618,0.12601466476917267,0.001827596453949809,0.9778485298156738,2.586075652288855e-06,9.83589075076452e-07,6.051915534044383e-06,4.040075964439893e-06,6.034669013388338e-07,2.5570591333234916e-07,4.692929564953374e-07,1.8225360918222577e-06,7.751716566417599e-07,5.1724259719776455e-06,4.702399110101396e-06,2.9047464522591326e-07,3.795573491061077e-07,3.473810181731096e-07,2.491099166945787e-06,1.7473237789999985e-07,2.9543766686401796e-06,1.3742277360506705e-07,6.979973022680497e-06,2.998291677158704e-07,4.10176153309294e-06,0.771873414516449,-0.3474855422973633,0.39808425307273865,0.9860780835151672,-0.07318489998579025,-0.10583961009979248,-0.1053181141614914,0.7719079256057739,0.34752410650253296,0.39779210090637207,0.9856733679771423,0.05211656540632248,-0.12026245892047882,-0.1053181141614914,0.9623660445213318,-0.002476399065926671,0.41381677985191345,0.00017258200387004763,0.09328661113977432,-0.0006210239953361452,0.9956390857696533
0.7630652785301208,-0.3457030653953552,0.4445951581001282,0.9784849286079407,-0.07627584785223007,-0.11540734022855759,-0.10432054847478867,0.7640272974967957,0.34507158398628235,0.44787365198135376,0.9745612144470215,0.04809774458408356,-0.12820470333099365,-0.10359492897987366,0.9469936490058899,0.0005353555316105485,0.4196019768714905,-0.00264217727817595,0.22694344818592072,0.003172343596816063,0.9617021679878235,1.3665382994076936e-06,5.438197945295542e-07,4.114738203497836e-06,2.2430053832067642e-06,3.18969767931776e-07,1.202507036168754e-07,2.1522477311464172e-07,9.303637966695533e-07,4.372061539470451e-07,3.372337687324034e-06,2.386897904216312e-06,1.916339158469782e-07,2.1243116066216317e-07,1.4071055431941204e-07,1.2950529253430432e-06,1.152655073610731e-07,2.049750492005842e-06,1.220055168005274e-07,4.396396434458438e-06,1.7467836244122736e-07,1.75331695118075e-06,0.7720587253570557,-0.3475222885608673,0.4379427433013916,0.9860965013504028,-0.07317580282688141,-0.10566435009241104,-0.1053280234336853,0.772109866142273,0.3475229740142822,0.43775084614753723,0.9856972694396973,0.052110083401203156,-0.12005335092544556,-0.1053280234336853,0.9616262316703796,-0.0004364399937912822,0.4181070029735565,-0.00236897193826735,0.2094583958387375,0.0002249349927296862,0.9778146743774414
0.7632579803466797,-0.34623435139656067,0.4848096966743469,0.9789561033248901,-0.07652188837528229,-0.1155945211648941,-0.10404791682958603,0.7649416327476501,0.3450419008731842,0.48781847953796387,0.9752188324928284,0.04818110540509224,-0.12808899581432343,-0.10327283293008804,0.9453875422477722,0.0013968083076179028,0.4448453485965729,-0.003926444333046675,0.2844569683074951,0.004217149224132299,0.9497714042663574,7.396998853437253e-07,2.9910304988334246e-07,3.270997467552661e-06,1.3033100003667641e-06,1.7791184347970557e-07,6.870020996530002e-08,1.1484507922432385e-07,5.153609095032152e-07,2.326960952814261e-07,2.5177962470479542e-06,1.2863398524132208e-06,1.224970276325621e-07,1.0672569317193847e-07,6.970333998879141e-08,7.683304374950239e-07,6.449791811746763e-08,1.9415704173297854e-06,1.0640130199135456e-07,8.277283427560178e-07,1.1440172897891898e-07,7.051392003631918e-07,0.7721531391143799,-0.34759220480918884,0.4779444932937622,0.986179769039154,-0.07310590147972107,-0.1056324914097786,-0.10462690889835358,0.7722287178039551,0.3476487398147583,0.47774744033813477,0.9857747554779053,0.052338965237140656,-0.11990417540073395,-0.10462690889835358,0.9503562450408936,0.00350752891972661,0.425603449344635,-0.004141253884881735,0.36038413643836975,0.001644180971197784,0.9327933192253113
0.7640973329544067,-0.34637802839279175,0.5256960391998291,0.9797921776771545,-0.07667969912290573,-0.11603732407093048,-0.10408965498209,0.7657126784324646,0.34526464343070984,0.5280023813247681,0.9762358069419861,0.04851327836513519,-0.12870068848133087,-0.10324068367481232,0.9452581405639648,0.0019812611863017082,0.48058006167411804,-0.0041238656267523766,0.29924309253692627,0.004608060233294964,0.9464659690856934,4.3796376303362194e-07,1.8481095764855127e-07,2.742402102740016e-06,7.811046316419379e-07,1.0875357503437044e-07,4.338622616728571e-08,6.632731697209238e-08,3.282659974956914e-07,1.3746135607561882e-07,2.1724708858528174e-06,7.980723921718891e-07,7.261704126904078e-08,5.62439375073609e-08,5.194412011633176e-08,5.192209755477961e-07,3.570508155803509e-08,2.0506747659965185e-06,8.575706544888817e-08,2.2410496569591487e-07,8.201795509421572e-08,3.855917327655334e-07,0.7721659541130066,-0.34776103496551514,0.5179684162139893,0.986251711845398,-0.07313953340053558,-0.10574979335069656,-0.10380344092845917,0.7722315192222595,0.3480706512928009,0.517799437046051,0.9858173131942749,0.052822258323431015,-0.11992637068033218,-0.10380344092845917,0.9437537789344788,0.005568151827901602,0.4548329710960388,-0.003826811909675598,0.42400482296943665,0.0022167949937283993,0.9056491255760193
0.7646705508232117,-0.34661903977394104,0.5653249621391296,0.9805434942245483,-0.07700256258249283,-0.11636022478342056,-0.10417219996452332,0.7662433981895447,0.34567755460739136,0.5674514174461365,0.9772268533706665,0.04866750165820122,-0.12863105535507202,-0.10333582013845444,0.9459396600723267,0.0015349672175943851,0.5205622911453247,-0.003907601814717054,0.29580169916152954,0.004623162094503641,0.9481008648872375,2.8307775323810347e-07,1.1928013066153653e-07,2.396412355665234e-06,4.802311650564661e-07,6.75400073646415e-08,2.817752431383269e-08,3.761677191960189e-08,2.309149209622774e-07,9.087205654623176e-08,1.9812327991530765e-06,5.23873723068391e-07,4.034976441857907e-08,3.389382641216798e-08,4.170528100644333e-08,3.573325386696524e-07,2.289943168420905e-08,2.0802808649023063e-06,5.873906516740135e-08,2.0977155656964896e-07,5.730234065026707e-08,2.7362986543266743e-07,0.772222101688385,-0.347655326128006,0.5583134889602661,0.9861961007118225,-0.07319476455450058,-0.10526362806558609,-0.10478215664625168,0.7722659111022949,0.3480198085308075,0.5580638647079468,0.9857364296913147,0.05289027467370033,-0.11969445645809174,-0.10478215664625168,0.9471647143363953,0.00591552397236228,0.5004376173019409,-0.003865098115056753,0.39550215005874634,0.0021197039168328047,0.9184544682502747
0.7638912200927734,-0.34651580452919006,0.6048791408538818,0.9803538918495178,-0.07733356207609177,-0.11598983407020569,-0.10400980710983276,0.7658170461654663,0.3454676866531372,0.6066110730171204,0.976833164691925,0.04865337163209915,-0.12777069211006165,-0.10317559540271759,0.9460082054138184,0.0011212831595912576,0.5616278648376465,-0.0037172939628362656,0.29018500447273254,0.0045085190795362,0.9487963914871216,1.9795247396814375e-07,7.429083836996142e-08,2.4607240902696503e-06,3.067816578550264e-07,4.1186080323996066e-08,1.7025209686494236e-08,1.9822149255332988e-08,1.7579685618329677e-07,5.98034048948648e-08,2.112838728862698e-06,3.608109864217113e-07,2.3566174789380057e-08,2.0988258242482516e-08,3.124666037024326e-08,2.3550016692297504e-07,1.8393853551401662e-08,2.14744341064943e-06,3.4308033747265654e-08,1.2390582071475365e-07,3.607348375567199e-08,1.7226189186203555e-07,0.7722486257553101,-0.3476136028766632,0.598645031452179,0.9861876368522644,-0.07319725304841995,-0.10497858375310898,-0.10514536499977112,0.7722761034965515,0.3483833372592926,0.5983372330665588,0.985746443271637,0.052471794188022614,-0.11940409243106842,-0.10514536499977112,0.9527292847633362,0.0064329588785767555,0.550844669342041,-0.003954804036766291,0.33916640281677246,0.001984165981411934,0.9407159686088562
0.7627190947532654,-0.34614914655685425,0.6465424299240112,0.9798138737678528,-0.07762378454208374,-0.11541484296321869,-0.10392428934574127,0.7652121186256409,0.34486648440361023,0.6477852463722229,0.9759908318519592,0.04891793802380562,-0.12725479900836945,-0.10280788689851761,0.9455541968345642,0.0012903284514322877,0.6037693619728088,-0.0037090876139700413,0.28796786069869995,0.004623284563422203,0.9477748274803162,1.7200694912844483e-07,4.8288409715269154e-08,2.760162942649913e-06,2.482579191109835e-07,2.5490308530606853e-08,1.0795980109890024e-08,1.1380296704999182e-08,1.5306676459658775e-07,4.381332985303743e-08,2.4966795990621904e-06,2.9839043236279394e-07,1.3598230985678583e-08,9.742870510365265e-09,2.272462396035735e-08,1.9021294406229572e-07,1.3552756250589937e-08,2.3928407699713716e-06,1.6857100604283914e-08,8.133633144780106e-08,2.0152850055410454e-08,1.455059503996381e-07,0.7721888422966003,-0.34782513976097107,0.6389358639717102,0.9861763715744019,-0.07345126569271088,-0.1047709733247757,-0.10528139770030975,0.7723243236541748,0.3477279543876648,0.6386386156082153,0.9858737587928772,0.051070988178253174,-0.11907165497541428,-0.10528139770030975,0.9575011730194092,0.006150063127279282,0.6039168834686279,-0.00397779606282711,0.2697083353996277,0.0016158439684659243,0.9629324674606323
0.7628995776176453,-0.3460858464241028,0.6883347034454346,0.9803528785705566,-0.07797204703092575,-0.11628316342830658,-0.10429743677377701,0.7655995488166809,0.34467679262161255,0.6892063021659851,0.9764357805252075,0.04914925619959831,-0.12804017961025238,-0.10269488394260406,0.946143627166748,0.0010922859655693173,0.645439863204956,-0.0038615777157247066,0.2883986234664917,0.004643497057259083,0.9481523633003235,1.6443982531200163e-07,3.604421294767235e-08,2.4754126570769586e-06,2.3159297768415854e-07,1.669696381156882e-08,1.2678420979739258e-08,7.349298947190164e-09,1.4191228103754838e-07,3.5593934910593816e-08,2.2877065930515528e-06,2.813287665048847e-07,7.201914176135915e-09,5.941219072269632e-09,1.7567042931432297e-08,1.8232913134852424e-07,8.164305675961714e-09,2.135769818778499e-06,9.34546573461148e-09,8.041955368298659e-08,1.0768067326694108e-08,1.5799062680343923e-07,0.7721657156944275,-0.3476791977882385,0.679187536239624,0.9861980676651001,-0.07334645837545395,-0.10466570407152176,-0.10525594651699066,0.7722622156143188,0.347544401884079,0.6788447499275208,0.9858536720275879,0.05142621695995331,-0.11904553323984146,-0.10525594651699066,0.9610840678215027,0.0062956600449979305,0.6567484140396118,-0.002198816044256091,0.21934500336647034,0.001059978036209941,0.9756442904472351
0.7630689144134521,-0.3462355434894562,0.7205343842506409,0.9800494909286499,-0.07858016341924667,-0.11791998893022537,-0.10429374873638153,0.7651820182800293,0.3447346091270447,0.7208292484283447,0.9764806628227234,0.04876652732491493,-0.12968873977661133,-0.1027614176273346,0.9463196992874146,0.0007218132959678769,0.6776936650276184,-0.003360395086929202,0.28726714849472046,0.003998296335339546,0.9488695859909058,1.3906186779877316e-07,2.4395975017910132e-08,1.2621426321857143e-06,1.880258650999167e-07,1.1448389791723912e-08,9.956039548342233e-09,3.807303805558604e-09,1.1157308676956745e-07,2.992554826164451e-08,1.1507167982927058e-06,2.32583730053193e-07,3.858477981566466e-09,5.537609037986613e-09,1.2784841629809307e-08,1.53108416611758e-07,5.3000621669241355e-09,1.0739927347458433e-06,8.107201132645514e-09,8.042463406354727e-08,6.917768136105451e-09,1.3933301090673922e-07,0.7506309151649475,-0.3469081521034241,0.9115550518035889,0.9689885973930359,-0.04013484716415405,0.23010453581809998,-0.08063645660877228,0.7510467171669006,0.344082772731781,0.9118582010269165,0.9643225073814392,0.08496401458978653,0.21715116500854492,-0.08063645660877228,0.9241341948509216,0.0036802049726247787,0.9669984579086304,0.00031411900999955833,0.10652068257331848,-0.00020154799858573824,0.9943104386329651
0.8321343660354614,-0.34159648418426514,0.9159996509552002,0.9793192148208618,-0.04149983078241348,0.230460524559021,-0.09075360745191574,0.8270729780197144,0.3473721444606781,0.9085925221443176,0.9746999144554138,0.0793818011879921,0.21285417675971985,-0.0866096243262291,1.0041455030441284,0.005071064457297325,0.9677958488464355,-0.005781309679150581,0.039158936589956284,-0.003975462168455124,0.9999561905860901,6.029047290212475e-05,1.4686809663544409e-05,2.5046818336704746e-05,4.502621595747769e-05,7.377723250101553e-06,5.018438059778418e-06,1.768118454492651e-05,6.37282500974834e-05,8.93796095624566e-06,3.358185858814977e-05,6.357037636917084e-05,7.772546268824954e-06,3.2049615583673585e-06,1.640863592911046e-05,9.32020993786864e-05,1.15708517114399e-05,3.259921504650265e-05,8.221479220082983e-06,6.979762929404387e-06,6.8600152189901564e-06,6.644638779107481e-05,0.7956084609031677,-0.34565719962120056,0.9171828627586365,0.9684519171714783,-0.0388190932571888,0.23215103149414062,-0.0818529948592186,0.7957825660705566,0.3432087302207947,0.9178671836853027,0.9641261696815491,0.08421855419874191,0.21990445256233215,-0.0818529948592186,0.971423864364624,0.0034280589316040277,0.9852027893066406,0.0007202959968708456,0.043414805084466934,-0.0002480529947206378,0.9990568161010742
0.8998153805732727,-0.3401259183883667,0.9184326529502869,0.9768868684768677,-0.044072117656469345,0.23251546919345856,-0.08989191800355911,0.8953381180763245,0.3466610908508301,0.9105647206306458,0.9723249077796936,0.0800543874502182,0.2141691893339157,-0.08541926741600037,1.0728694200515747,0.007177690044045448,0.9633883833885193,-0.004612343851476908,0.05793464928865433,-0.0033571987878531218,0.9961811304092407,2.6439241992193274e-05,4.49075150754652e-06,9.053220310306642e-06,1.3107047379889991e-05,1.717679197099642e-06,1.6806530993562774e-06,8.871437785273883e-06,2.2895532310940325e-05,2.720364136621356e-06,1.1944196558033582e-05,1.794110721675679e-05,1.8199596070189727e-06,1.216928012581775e-06,7.500590982090216e-06,3.57657227141317e-05,2.454018613207154e-06,1.084426276065642e-05,3.0104915822448675e-06,1.2683118484346778e-06,2.828279320965521e-06,2.0369290723465383e-05,0.8685765862464905,-0.3464452922344208,0.9175260066986084,0.9688783288002014,-0.03932309150695801,0.22950085997581482,-0.0840107873082161,0.8685502409934998,0.34292712807655334,0.9186639189720154,0.9651497006416321,0.0832783505320549,0.21795345842838287,-0.0840107873082161,1.045655369758606,0.0022699679248034954,0.991715669631958,0.001799335004761815,0.008470573462545872,5.549999968934571e-06,0.9999625086784363
1.0220460891723633,-0.34173059463500977,0.8061221837997437,0.987258791923523,-0.04751429706811905,0.16547709703445435,-0.09418652206659317,0.9991742968559265,0.3459727466106415,0.8370192646980286,0.979072630405426,0.07562296837568283,0.1704907864332199,-0.09064234793186188,1.1908247470855713,0.0067670149728655815,0.8575224280357361,0.026294108480215073,0.08372119069099426,0.014620788395404816,0.9937970638275146,1.321310719504254e-05,1.671909785727621e-06,3.75157628695888e-06,5.325631263985997e-06,5.895449248782825e-07,1.2912188367408817e-06,4.235557298670756e-06,1.0781419405248016e-05,1.5590121620334685e-06,5.002566012990428e-06,6.843363735242747e-06,8.185143087757751e-07,7.637856356268458e-07,3.7429738313221605e-06,1.601682924956549e-05,8.445064167972305e-07,4.095294116268633e-06,1.0552131470831227e-06,5.103646572024445e-07,1.70203975358163e-06,7.338752311625285e-06,0.956602156162262,-0.3524303436279297,0.9096733331680298,0.9683896899223328,-0.045262716710567474,0.22183814644813538,-0.10469240695238113,0.9571192860603333,0.34283438324928284,0.914535403251648,0.9685052037239075,0.0844065472483635,0.2107437700033188,-0.10469240695238113,1.1382004022598267,0.0011414389591664076,0.9824656844139099,0.0050249709747731686,0.010094906203448772,0.0013990480219945312,0.9999354481697083
1.1116539239883423,-0.3387881815433502,0.5327349305152893,0.9920332431793213,-0.054360173642635345,0.0324702188372612,-0.06903639435768127,1.1051489114761353,0.34188857674598694,0.5537040829658508,0.9876075983047485,0.05714311823248863,0.03386131674051285,-0.06665519624948502,1.293882131576538,0.004296442028135061,0.7055230736732483,-0.0040871575474739075,0.0013758885907009244,0.0022265207953751087,0.9949401617050171,7.088440725055989e-06,7.433209248119965e-07,2.0404022507136688e-06,2.6863119728659512e-06,2.7369475219529704e-07,7.87942951774312e-07,2.6431009700900177e-06,5.840297490067314e-06,9.754246548254741e-07,2.3959833015396725e-06,3.4192421480838675e-06,3.9322330280811e-07,4.650296716590674e-07,2.1680100417142967e-06,7.705679308855906e-06,2.8109380423302355e-07,2.0064328509761253e-06,5.530690145860717e-07,4.1814263340711477e-07,1.0062748287964496e-06,3.6765929962712107e-06,1.0083423852920532,-0.36157774925231934,0.8620014786720276,0.9716669917106628,-0.04926874488592148,0.21137848496437073,-0.09356788545846939,1.0095493793487549,0.34742289781570435,0.8646230101585388,0.9700384140014648,0.08345699310302734,0.19876110553741455,-0.09356788545846939,1.2100982666015625,0.012440098449587822,0.9301525354385376,0.005947405938059092,0.004594128113240004,0.030683234333992004,0.9995009303092957
1.1101570129394531,-0.3361937403678894,0.5128573179244995,0.9886330366134644,-0.052825551480054855,0.036012452095746994,-0.06493348628282547,1.103967547416687,0.338253378868103,0.546273946762085,0.9847545027732849,0.059382274746894836,0.04367638751864433,-0.06321602314710617,1.291921854019165,0.002902311272919178,0.7032897472381592,-0.004564820788800716,0.0020727203227579594,0.0028914513532072306,0.9932690858840942,4.236681888869498e-06,4.143465162087523e-07,5.137587777426234e-07,1.6724803799661458e-06,2.0297565583859978e-07,1.836277192523994e-07,1.6094215880002594e-06,3.4421057080180617e-06,5.29598423781863e-07,8.20811521862197e-07,2.3815302938601235e-06,2.1701762875636632e-07,1.6489656218254822e-07,1.2130653885833453e-06,4.3714426283258945e-06,1.5460865654404188e-07,1.0993221621902194e-06,2.7321686957293423e-07,2.3598647658218397e-07,6.092821536185511e-07,2.592476221252582e-06,1.0496968030929565,-0.352979451417923,0.7857703566551208,0.9786806702613831,-0.04579983279109001,0.18277326226234436,-0.08173438906669617,1.0505598783493042,0.3421488106250763,0.7869704365730286,0.9745790362358093,0.07710147649049759,0.17176544666290283,-0.08173438906669617,1.2843292951583862,0.021270176395773888,0.832809329032898,0.011934435926377773,0.043827254325151443,0.0742899551987648,0.9962016344070435
1.106984257698059,-0.33351975679397583,0.5094265937805176,0.9876287579536438,-0.05197150632739067,0.0470881424844265,-0.07420981675386429,1.101195216178894,0.3351444602012634,0.5424033403396606,0.9827600121498108,0.06080227717757225,0.055093541741371155,-0.07175937294960022,1.2878109216690063,0.0028116346802562475,0.703956663608551,-0.004895700141787529,0.0022897282615303993,0.0019937416072934866,0.9913663864135742,2.6948878257826436e-06,2.69413504838667e-07,3.4408304827593383e-07,1.1149578540425864e-06,1.205402071491335e-07,8.598765077749704e-08,1.0486795645192615e-06,2.1776695575681515e-06,3.090173947839503e-07,4.6111981077956443e-07,1.6628533785478794e-06,1.3707139601137897e-07,1.0256256643970119e-07,7.726934541096853e-07,2.9486673156498e-06,1.130201567889344e-07,6.490758437394106e-07,1.570713124010581e-07,1.4197898678958154e-07,3.358429410127428e-07,1.8249488675792236e-06,1.0840208530426025,-0.3411693572998047,0.6966564059257507,0.9851139187812805,-0.04375234991312027,0.14746716618537903,-0.0767444595694542,1.0861053466796875,0.3370230793952942,0.6912384629249573,0.9801579713821411,0.07098748534917831,0.13418738543987274,-0.0767444595694542,1.341921329498291,0.027887815609574318,0.7201007604598999,0.02255864627659321,0.058217622339725494,0.1053420901298523,0.9924741387367249
1.1048064231872559,-0.3318278193473816,0.5060557126998901,0.9850161671638489,-0.05288507416844368,0.05548602342605591,-0.06276842951774597,1.0992268323898315,0.33234697580337524,0.5386695265769958,0.9795258045196533,0.06281387805938721,0.06369435787200928,-0.06120017543435097,1.2846169471740723,0.0021549121011048555,0.7013945579528809,-0.004273352213203907,0.0025027000810950994,0.0018565092468634248,0.9888221025466919,1.6922994063861552e-06,1.74985203216238e-07,2.2783973463447182e-07,7.845561071917473e-07,5.5795496223254304e-08,4.466480163500819e-08,9.763255093275802e-07,1.3913640941609628e-06,1.9722934041510598e-07,2.829127083714411e-07,1.1210336197109427e-06,8.688671471190901e-08,6.362675719628896e-08,7.27537212696916e-07,1.9521210106177023e-06,7.289017389666697e-08,4.1119415072898846e-07,9.907714826340452e-08,8.677668716927656e-08,1.6462416851936723e-07,1.2449330597519292e-06,1.109802484512329,-0.3355603516101837,0.5966660976409912,0.9925383925437927,-0.05228978395462036,0.10529497265815735,-0.0323471762239933,1.110756278038025,0.33316051959991455,0.5929961800575256,0.9849456548690796,0.06584566086530685,0.09466917812824249,-0.0323471762239933,1.3682736158370972,0.025620074942708015,0.6980187892913818,-0.00011134600208606571,-0.0016465119551867247,0.10973559319972992,0.9939594268798828
